nu,[0]CFC-12-PNNL(x-sec)-X=0.01-T=278.13K-P=1.0atm-L=15cm
2832.534258,0.9998401627753305
2832.65346,0.9998329839487338
2832.772662,0.9998598198261589
2832.891864,0.9998833068091801
2833.011066,0.9998674187896656
2833.130268,0.9998611796364385
2833.24947,0.9998409826446002
2833.368672,0.9998349136282549
2833.487874,0.9998438521923382
2833.607076,0.9998055988983434
2833.726278,0.9998478015833543
2833.84548,0.9998146071873718
2833.964682,0.999805088997618
2834.083884,0.9998639892503007
2834.203086,0.999857950090044
2834.322288,0.9998190063813216
2834.44149,0.9998043491421259
2834.560692,0.9998198562278382
2834.679894,0.9998363333948403
2834.799096,0.999772085976348
2834.918298,0.9998507911327504
2835.0375,0.9998605997171225
2835.156702,0.999860529726883
2835.275904,0.9998168067819272
2835.395106,0.9998514410359759
2835.514308,0.9997989402152282
2835.63351,0.9998075985115409
2835.752712,0.9998302744050187
2835.871914,0.9997759950928465
2835.991116,0.9998155170190783
2836.110318,0.9998013097415244
2836.22952,0.9998339437888591
2836.348722,0.9997922815764597
2836.467924,0.999793771268069
2836.587126,0.9997970805909289
2836.706328,0.9997953209496155
2836.82553,0.9997891422336243
2836.944732,0.9998426423820089
2837.063934,0.9997981703703407
2837.183136,0.9997999000226715
2837.302338,0.9997893421914728
2837.42154,0.9997873326169145
2837.540742,0.9997471519714521
2837.659944,0.9997895121556754
2837.779146,0.9997829935493068
2837.898348,0.9997776647201525
2838.01755,0.9997706363078744
2838.136752,0.9997965906904794
2838.255954,0.9997814038956108
2838.375156,0.9997443926731205
2838.494358,0.999769336606892
2838.61356,0.9998018996244712
2838.732762,0.9997894821619905
2838.851964,0.9997891922230827
2838.971166,0.9997876825425422
2839.090368,0.999785812941324
2839.20957,0.9997694765746089
2839.328772,0.9997840333241608
2839.447974,0.9997357649162406
2839.567176,0.9998052889586558
2839.686378,0.9997158203866778
2839.80558,0.999744032765204
2839.924782,0.9997718160379213
2840.043984,0.9997465221309448
2840.163186,0.9997516908338253
2840.282388,0.9996972458392932
2840.40159,0.9997355649691076
2840.520792,0.9997889922652642
2840.639994,0.9997594989250213
2840.759196,0.9997360948290974
2840.878398,0.9997599288216983
2840.9976,0.9997201191739479
2841.116802,0.9997314060778079
2841.236004,0.9996812907985712
2841.355206,0.9997396039089488
2841.474408,0.9997262474770617
2841.59361,0.9997480117543726
2841.712812,0.9998125575695279
2841.832014,0.9997388840966931
2841.951216,0.9997380343190028
2842.070418,0.9997545501277499
2842.18962,0.9996993951906823
2842.308822,0.9996939368468858
2842.428024,0.9997447525811667
2842.547226,0.9997194193701094
2842.666428,0.9997334255372878
2842.78563,0.9996990652899364
2842.904832,0.9996682750328978
2843.024034,0.9997276870838946
2843.143236,0.9997605786658632
2843.262438,0.9997198192579572
2843.38164,0.9997169300718544
2843.500842,0.9997170200463822
2843.620044,0.9997317959731322
2843.739246,0.9996845297712005
2843.858448,0.9997074028149082
2843.97765,0.9997549100394527
2844.096852,0.9997317759784965
2844.216054,0.9997250777980364
2844.335256,0.9997234482474877
2844.454458,0.9996772321007696
2844.57366,0.999693047119678
2844.692862,0.9997008447558562
2844.812064,0.9996966260271929
2844.931266,0.9996922873532509
2845.050468,0.999709342249151
2845.16967,0.9996910177448521
2845.288872,0.9996692047248259
2845.408074,0.9997009347289363
2845.527276,0.9996783917270314
2845.646478,0.9997137209856595
2845.76568,0.9997127212724383
2845.884882,0.9996693246851376
2846.004084,0.9996709541474649
2846.123286,0.9997287268012298
2846.242488,0.9996707142264647
2846.36169,0.9997112816871562
2846.480892,0.9996781618010279
2846.600094,0.9996773820523657
2846.719296,0.9997278970267309
2846.838498,0.9996431636812289
2846.9577,0.9997285668446463
2847.076902,0.9996783317463298
2847.196104,0.9996282791053376
2847.315306,0.9996731234357891
2847.434508,0.9997223785439704
2847.55371,0.9996352565350769
2847.672912,0.9996560091784142
2847.792114,0.999670094430814
2847.911316,0.9996653460091429
2848.030518,0.999630658223473
2848.14972,0.9996747329108134
2848.268922,0.9996117553864529
2848.388124,0.9996543597473599
2848.507326,0.9996675952587019
2848.626528,0.9997107718345325
2848.74573,0.99968301025187
2848.864932,0.9996700644407116
2848.984134,0.9997124013644186
2849.103336,0.9996678251822753
2849.222538,0.9997030740912257
2849.34174,0.9996846097459661
2849.460942,0.9997290367171832
2849.580144,0.9996975957333905
2849.699346,0.9996635466131396
2849.818548,0.9996895482001361
2849.93775,0.9996928371841601
2850.056952,0.9996913276491156
2850.176154,0.9996680051225
2850.295356,0.9996489016494563
2850.414558,0.9996573887046588
2850.53376,0.9996549895298049
2850.652962,0.9996894582280809
2850.772164,0.9996551394780646
2850.891366,0.9996170333504552
2851.010568,0.9996050280219767
2851.12977,0.9996475421278745
2851.248972,0.9996295386377627
2851.368174,0.9996198222858688
2851.487376,0.9996618271933181
2851.606578,0.9996388052465366
2851.72578,0.9996051279824845
2851.844982,0.9996210718114276
2851.964184,0.9996473022124932
2852.083386,0.9997166001653219
2852.202588,0.9997147406941749
2852.32179,0.9997349451332495
2852.440992,0.9996769921782628
2852.560194,0.9996447831044657
2852.679396,0.9997278770321731
2852.798598,0.9997190994599464
2852.9178,0.9997005048576268
2853.037002,0.9997546800958499
2853.156204,0.9997411235143016
2853.275406,0.9996844897838201
2853.394608,0.9996706542462236
2853.51381,0.9997247878778058
2853.633012,0.9997037538895472
2853.752214,0.9997058032843433
2853.871416,0.9996880486669385
2853.990618,0.9997482017065128
2854.10982,0.9997243579962395
2854.229022,0.9997065330698461
2854.348224,0.999705143478731
2854.467426,0.9997210889029339
2854.586628,0.9997247678833103
2854.70583,0.999718969496472
2854.825032,0.9996967259968605
2854.944234,0.9996973358120493
2855.063436,0.9997208189782762
2855.182638,0.9997165201879971
2855.30184,0.9997422232301423
2855.421042,0.9997372745183853
2855.540244,0.9997019444273902
2855.659446,0.999739413958442
2855.778648,0.9996810608719007
2855.89785,0.9997171000237469
2856.017052,0.9997266773594405
2856.136254,0.9997196792971923
2856.255456,0.9997340453722038
2856.374658,0.9996895981846148
2856.49386,0.9997588990695019
2856.613062,0.9997090223422126
2856.732264,0.9997162802560611
2856.851466,0.9997089623596731
2856.970668,0.9997004948606218
2857.08987,0.9996976057303665
2857.209072,0.9997543001891436
2857.328274,0.9997069529466782
2857.447476,0.9997581992385175
2857.566678,0.9996789215567194
2857.68588,0.9997317359892263
2857.805082,0.9997593989490764
2857.924284,0.9996900880326379
2858.043486,0.9997317159945918
2858.162688,0.9997288067795311
2858.28189,0.9997234082585505
2858.401092,0.999704973528871
2858.520294,0.9997678869424049
2858.639496,0.9997555698779111
2858.758698,0.9997339354014648
2858.8779,0.9997332455852874
2858.997102,0.9996689648042455
2859.116304,0.999720229143167
2859.235506,0.9996981955521278
2859.354708,0.9997483416712709
2859.47391,0.999739883836077
2859.593112,0.9997543601744034
2859.712314,0.9997780346379569
2859.831516,0.9997844632313875
2859.950718,0.9997389740731967
2860.06992,0.9997118415256306
2860.189122,0.9997330056493372
2860.308324,0.9997633580041352
2860.427526,0.9997714361247034
2860.546728,0.9997582092360995
2860.66593,0.9997325557695859
2860.785132,0.9997887023264985
2860.904334,0.9997874825850257
2861.023536,0.999775745148879
2861.142738,0.9997811939415381
2861.26194,0.9997500212498958
2861.381142,0.9997873326169145
2861.500344,0.9997957108698667
2861.619546,0.9997507410701701
2861.738748,0.9997791343943998
2861.85795,0.9998326939972105
2861.977152,0.9997363147710625
2862.096354,0.99976569745313
2862.215556,0.9998138373304206
2862.334758,0.9997680069145586
2862.45396,0.9997730157648204
2862.573162,0.9998497512884684
2862.692364,0.9998287346675818
2862.811566,0.9997563996753784
2862.930768,0.9998152370707727
2863.04997,0.999810238007085
2863.169172,0.999837523200785
2863.288374,0.9998678687301052
2863.407576,0.9998146271836641
2863.526778,0.9998411226223475
2863.64598,0.9998036792734364
2863.765182,0.9998601597785554
2863.884384,0.9997845032227668
2864.003586,0.9998145871910799
2864.122788,0.9997823136971024
2864.24199,0.999814327239321
2864.361192,0.9998555204381773
2864.480394,0.9998000100006665
2864.599596,0.9997953609414292
2864.718798,0.9997925415224866
2864.838,0.9998096181249296
2864.957202,0.9998172966922825
2865.076404,0.9998463818004841
2865.195606,0.9998037192655844
2865.314808,0.9998303043999275
2865.43401,0.9998121776408282
2865.553212,0.9998329139604274
2865.672414,0.9998434122611399
2865.791616,0.9998299044678857
2865.910818,0.9998740879275905
2866.03002,0.9998257451841344
2866.149222,0.9998432322893419
2866.268424,0.999856770258359
2866.387626,0.9998664389200753
2866.506828,0.9998318241431451
2866.62603,0.9998457119036327
2866.745232,0.9998358734702328
2866.864434,0.999811447778205
2866.983636,0.9998182065264365
2867.102838,0.9998735879906715
2867.22204,0.9998490213984164
2867.341242,0.9998743578936307
2867.460444,0.9998211060034397
2867.579646,0.9998515510196405
2867.698848,0.9998361434259551
2867.81805,0.999859419882311
2867.937252,0.9998373332316737
2868.056454,0.9998630893731154
2868.175656,0.9998188264139167
2868.294858,0.9998456119190665
2868.41406,0.9998444121050521
2868.533262,0.9998099180678601
2868.652464,0.999873298027373
2868.771666,0.9998078584615503
2868.890868,0.9998972352806555
2869.01007,0.9998231556388079
2869.129272,0.9998389529694655
2869.248474,0.9998448920304851
2869.367676,0.9998781974185368
2869.486878,0.9998458218866672
2869.60608,0.9998250453063577
2869.725282,0.9998070186233019
2869.844484,0.9998354435408996
2869.963686,0.9998682786760155
2870.082888,0.9998681686905109
2870.20209,0.9997956108903007
2870.321292,0.9998367133327193
2870.440494,0.9998274148945231
2870.559696,0.999850661152156
2870.678898,0.9998191763505672
2870.7981,0.999846281815851
2870.917302,0.9998187964193523
2871.036504,0.999888626202522
2871.155706,0.9998521909248379
2871.274908,0.9998233855981601
2871.39411,0.9998165468295912
2871.513312,0.9998652590783734
2871.632514,0.9997957008719096
2871.751716,0.9997711961795875
2871.870918,0.9998599298107451
2871.99012,0.9997872526339312
2872.109322,0.9998538006881611
2872.228524,0.99982200584284
2872.347726,0.9998363933850222
2872.466928,0.9998173866758433
2872.58613,0.9998207160732844
2872.705332,0.9998432522862069
2872.824534,0.999826045131903
2872.943736,0.999785203072164
2873.062938,0.9998198062368467
2873.18214,0.999838483045268
2873.301342,0.9998015696898988
2873.420544,0.9998408926589157
2873.539746,0.9998410526334713
2873.658948,0.9998587599753116
2873.77815,0.9998246553746661
2873.897352,0.9998350436068022
2874.016554,0.9998445520832796
2874.135756,0.9998178865846615
2874.254958,0.9997892722062213
2874.37416,0.9998373532284206
2874.493362,0.999874657855983
2874.612564,0.9998287546641567
2874.731766,0.9998264350641366
2874.850968,0.9998272849169676
2874.97017,0.9998352435738309
2875.089372,0.9998153370523014
2875.208574,0.9998493713456351
2875.327776,0.9998594398794995
2875.446978,0.9998498312764517
2875.56618,0.999780884009416
2875.685382,0.999839902816922
2875.804584,0.999858649990854
2875.923786,0.999831034276316
2876.042988,0.9998134274068314
2876.16219,0.9998070486175129
2876.281392,0.9998316141784841
2876.400594,0.999843562237663
2876.519796,0.9997886623349512
2876.638998,0.9998173766776695
2876.7582,0.9998137573453169
2876.877402,0.9998027294603923
2876.996604,0.9998104279710484
2877.115806,0.9997901220274638
2877.235008,0.9997945811013518
2877.35421,0.9998263650762885
2877.473412,0.999838073111574
2877.592614,0.999828774660732
2877.711816,0.9998354135458368
2877.831018,0.9998448920304851
2877.95022,0.9997831535145986
2878.069422,0.9997979204208293
2878.188624,0.9998366833376183
2878.307826,0.9998305943507577
2878.427028,0.9997750553038529
2878.54623,0.9997752252656267
2878.665432,0.999824495402734
2878.784634,0.9998054289314061
2878.903836,0.9997913717658974
2879.023038,0.9997773347935776
2879.14224,0.9998066786889733
2879.261442,0.9997949710213144
2879.380644,0.9998233755999263
2879.499846,0.9997822337145205
2879.619048,0.9998045491030157
2879.73825,0.9998244754062443
2879.857452,0.9997927214851603
2879.976654,0.999807768478847
2880.095856,0.9997418633230067
2880.215058,0.9998501112344437
2880.33426,0.9997546001154787
2880.453462,0.9997764149988527
2880.572664,0.999761448457945
2880.691866,0.9998235455699146
2880.811068,0.9997970405990464
2880.93027,0.9998187764229766
2881.049472,0.9997678469516903
2881.168674,0.9997658574156544
2881.287876,0.9997896121346316
2881.407078,0.9997974305199683
2881.52628,0.999810238007085
2881.645482,0.9997584891684373
2881.764684,0.9997940512103642
2881.883886,0.9997791343943998
2882.003088,0.9998129075039843
2882.12229,0.9997803741212952
2882.241492,0.99978169383226
2882.360694,0.9997846131990682
2882.479896,0.9997432529651625
2882.599098,0.9998040591989067
2882.7183,0.9997870226828894
2882.837502,0.9997790344164914
2882.956704,0.9997925115287108
2883.075906,0.9998228956848212
2883.195108,0.9997560897509427
2883.31431,0.9997743954525341
2883.433512,0.9997964307230377
2883.552714,0.9997810539721806
2883.671916,0.9998069386387436
2883.791118,0.9998148271466095
2883.91032,0.9998228756883635
2884.029522,0.9997768049117306
2884.148724,0.9998029594150465
2884.267926,0.9998504411850347
2884.387128,0.9997517608164461
2884.50633,0.9997910118410683
2884.625532,0.9997553599292635
2884.744734,0.9997765149764992
2884.863936,0.9997480417468134
2884.983138,0.9997646077091137
2885.10234,0.9997635279639204
2885.221542,0.9998048790385714
2885.340744,0.9997475618678685
2885.459946,0.9997587790984412
2885.579148,0.9997832734885842
2885.69835,0.9998094381592146
2885.817552,0.9998048190502804
2885.936754,0.999783853363051
2886.055956,0.9997187895470736
2886.175158,0.9997267173485084
2886.29436,0.999761308491352
2886.413562,0.9997828335840406
2886.532764,0.999822325785933
2886.651966,0.999763457980476
2886.771168,0.9997753352409076
2886.89037,0.999768436814894
2887.009572,0.9997312161288587
2887.128774,0.9997806940510661
2887.247976,0.999757719354697
2887.367178,0.9997414634263414
2887.48638,0.9997529805143384
2887.605582,0.9997558897997446
2887.724784,0.9997814838781264
2887.843986,0.9997285168582192
2887.963188,0.9997771948247605
2888.08239,0.9997682468589091
2888.201592,0.999793771268069
2888.320794,0.9997407935997853
2888.439996,0.9997423731914871
2888.559198,0.9997295265845312
2888.6784,0.9997392340053637
2888.797602,0.9998098680773654
2888.916804,0.9997759051130111
2889.036006,0.9997311261530534
2889.155208,0.9997396039089488
2889.27441,0.9997348151677151
2889.393612,0.9998224157699465
2889.512814,0.9997286368256484
2889.632016,0.9997319559302325
2889.751218,0.999739034057537
2889.87042,0.9997551999684187
2889.989622,0.9997171000237469
2890.108824,0.9997614284627162
2890.228026,0.999707132893946
2890.347228,0.9998024795097411
2890.46643,0.9997339953855028
2890.585632,0.999686969004429
2890.704834,0.9997759251085293
2890.824036,0.9997768049117306
2890.943238,0.9997290667090547
2891.06244,0.9997093922346193
2891.181642,0.999745462400193
2891.300844,0.9997108518113975
2891.420046,0.9997114816294325
2891.539248,0.9997207190061994
2891.65845,0.9997022043499296
2891.777652,0.9997014645705721
2891.896854,0.9996931570859192
2892.016056,0.9996900580419358
2892.135258,0.9997585791467054
2892.25446,0.999657198769773
2892.373662,0.9997406736308972
2892.492864,0.9996965160605701
2892.612066,0.9997414634263414
2892.731268,0.9997362747816108
2892.85047,0.9997229683803477
2892.969672,0.9997089223713154
2893.088874,0.99970350396364
2893.208076,0.9996815207252945
2893.327278,0.9996972858271838
2893.44648,0.9997035539488165
2893.565682,0.9997090823247557
2893.684884,0.9997451424816962
2893.804086,0.9996904679149435
2893.923288,0.999714030896961
2894.04249,0.9997329856546773
2894.161692,0.9996932770491053
2894.280894,0.9996857093996415
2894.400096,0.9996931770797826
2894.519298,0.9996700644407116
2894.6385,0.9996758725406585
2894.757702,0.999677761929843
2894.876904,0.9996901280202423
2894.996106,0.9997368146393448
2895.115308,0.9997255676634446
2895.23451,0.9996816606807172
2895.353712,0.9996983255129017
2895.472914,0.9996424139491372
2895.592116,0.9996885585079733
2895.711318,0.9997129811977796
